ALDH3B2,0.0071609619066166155
ALDH4A1,17.92640474555557
ALDH5A1,1.8804372545685224
ALDH6A1,6.994223537974669
ALDH7A1,128.90528693594808
ALDH9A1,632.8527978011505
ALDOA,4250.122021776562
ALDOB,21.84377346574432
ALDOC,45.94593720771641
ALG1,8.554564455937976
ALG10,0.5158733071746474
ALG11,0.9267525346006468
ALG12,8.854751820532826
ALG13,14.50954407475641
ALG14,0.16926715576913146
ALG1L,2.326140955576131
ALG1L2,0.04975949519287206
ALG2,86.63746125995307
ALG3,2.4422082420078075
ALG5,20.506042861396434
ALG6,6.679756547313636
ALG8,35.74731192385448
ALG9,0.51254247976693
ALK,0.3835683702467758
ALLC,0.09874098907430014
ALOX12,0.9475802423706406
ALOX12B,0.29949765080678503
ALOX15,0.327733149743641
ALOX15B,0.16200304513940933
ALOX5,0.9098897280025362
ALPG,0.7600666435567356
ALPI,0.09522613776587274
ALPL,487.02274343942344
ALPP,0.08013613265729541
AMACR,17.10760559483383
AMD1,140.03367657493683
AMDHD1,0.7375988198538213
AMDHD2,22.012164205218518
AMFR,0.1307679296795482
AMHR2,0.06238807783366707
AMN,0.18446831162852628
AMPD1,0.11167496795558433
AMPD2,6.47639841307792
AMPD3,2.206875710834632
AMT,30.349321922442833
AMY1A,2.6438139326066277
AMY1B,2.6438139326066277
AMY1C,5.287627865213255
AMY2A,0.0889939016823485
AMY2B,0.1963920243020891
ANAPC11,29.464706079502715
ANGPTL4,1.327480316720202
ANKRD1,0.2794534612380092
ANPEP,1.6832573032608997
ANXA3,47.409682515971646
AOAH,0.01513436449415284
AOC1,0.023631181214281975
AOC2,5.8210018539743436
AOC3,1.5909669198759744
AOX1,3.0547266335658145
APOA1,0.026494256874335754
APOA2,0.09648147770015596
APOA5,0.11645175048604357
APOB,0.01780630162481559
APOC1,29.640976852860803
APOC2,0.4294790084739536
APOC3,46.87519708233557
APOE,1988.15417901779
APRT,1517.3110408351451
AQP1,0.04964574508327475
AQP10,0.0037868645526527175
AQP2,0.037934203501062816
AQP3,0.49528442573373027
AQP4,0.3977086425609715
AQP5,0.8710381989469904
AQP7,0.016190807910853353
AQP8,0.02055802394717473
AQP9,0.6662584988824668
ARAF,0.9422131833773693
ARCN1,297.55242254235367
ARG1,4.130688498982625
ARG2,44.77222731713241
ARSA,10.072873277914555
ARSB,1.9650147261611408
ART1,12.508037072622695
ART3,0.15812276836903247
ART4,0.009443463359765638
ART5,4.964650732126275
AS3MT,0.02914847875962262
ASAH1,23.329719693418784
ASAH2,0.5639701437556606
ASH1L,0.013084275666532537
ASL,124.0451892919452
ASMT,0.41530643474939377
ASNS,3039.817464090628
ASPA,0.016332677144248426
ASPG,0.6105045188746693
ASPH,156.17999639664404
ASRGL1,12.021421245988002
ASS1,1927.5682734263976
ATE1,7.837712218985784
ATIC,1347.0457311988519
ATM,1.0610810500803165
ATP10A,0.17256283771961814
ATP11A,12.66081773743418
ATP11C,15.701407526737055
ATP1A1,61.588694451855964
ATP1A2,79.01024940917804
ATP1A3,12.767249183362239
ATP1A4,0.012501110653743397
ATP1B1,25.622887730787667
ATP1B2,24.71275641061185
ATP1B3,110.1866281193161
ATP1B4,0.013847726563596445
ATP2B1,12.363213498896712
ATP2B2,0.019576568234716422
ATP2B3,0.027561174362312375
ATP2B4,28.543001939526047
ATP4A,0.14651959064170766
ATP4B,0.2703572249398832
ATP5F1A,443.534839291769
ATP5F1B,1949.3746997235305
ATP5F1C,214.41916525474196
ATP5F1D,76.74394719923094
ATP5F1E,39.611216885119035
ATP5MC1,47.35450534550682
ATP5MC2,233.98936583483402
ATP5MC3,57.114446927230034
ATP5ME,445.55770073589474
ATP5MF,67.08853702931924
ATP5MG,107.70485333418766
ATP5MGL,23.718922705117464
ATP5PB,123.32500513551437
ATP5PD,108.2441851737252
ATP5PF,74.59580459280984
ATP5PO,77.8005370571355
ATP5S,0.33542182584426294
ATP6V0A1,0.5672936109856379
ATP6V0A2,0.9796299289442212
ATP6V0A4,0.2368579680856191
ATP6V0B,34.949082267901744
ATP6V0C,0.16860794351479796
ATP6V0D1,77.4754541953833
ATP6V0D2,0.007854271575525441
ATP6V0E1,76.53998909217816
ATP6V1A,171.11180428824858
ATP6V1B1,0.08103434984398704
ATP6V1B2,233.94692651690622
ATP6V1C1,21.7824858929605
ATP6V1C2,0.2099089648514962
ATP6V1D,30.220486903458355
ATP6V1E1,74.28463639158095
ATP6V1E2,1.3723979462015479
ATP6V1F,39.28951274293669
ATP6V1G1,108.9289101541824
ATP6V1G2,1.2063503401899685
ATP6V1G3,0.2330917175245828
ATP6V1H,8.197806800874307
ATP8A1,3.8394928856695945
ATP8B1,0.2676293847014129
ATP8B2,9.993659134399666
ATR,0.04275071591158333
AUH,3.7741960960496392
AURKA,0.6214392375668208
AURKB,28.49419337319358
AURKC,4.616694191969706
AWAT1,0.0633604788899994
AWAT2,0.6905945531355334
AXL,0.08125580185092235
AZIN2,0.031524251439072955
B3GALNT1,2.144920373964315
B3GALNT2,5.3620682842258525
B3GALT1,3.5108890317057826
B3GALT2,0.02885067557006111
B3GALT4,0.593561887814894
B3GALT5,4.801578624071989
B3GALT6,10.31696797517033
B3GAT1,4.900452919578487
B3GAT2,0.7389559411386312
B3GAT3,20.651647418675868
B3GLCT,2.6823944234754022
B3GNT2,53.169389709007156
B3GNT3,0.2838071365105988
B3GNT4,0.25061030466685086
B3GNT5,0.6402798123082133
B3GNT6,0.33542182584426294
B3GNT7,22.274408510400498
B3GNT8,0.7629982707863999
B3GNT9,8.035711129340923
B3GNTL1,2.1852173834628656
B4GALNT1,0.08400043542392531
B4GALNT2,0.08753139082536945
B4GALNT3,10.513737626820097
B4GALNT4,42.98372062768821
B4GALT1,9.079503888059563
B4GALT2,51.77528265340474
B4GALT3,18.67995224439766
B4GALT4,16.43788405104922
B4GALT5,60.35147991321715
B4GALT6,4.170183038960456
B4GALT7,6.27696085538801
B4GAT1,25.468677224686743
BAAT,0.2252036456765304
BARD1,7.368430216956098
BBOX1,0.21317434517705625
BCAP31,937.041200711866
BCAT1,200.31759995491524
BCAT2,14.486077030121917
BCHE,0.08300913192282088
BCKDHA,0.05200900612495413
BCKDHB,16.44397701247464
BCKDK,41.49196307278265
BCO1,0.039663217425816626
BCR,1.423701419211161
BDH1,3.1955539101454535
BDH2,8.501802358386927
BHMT,0.34731459023055306
BHMT2,0.141990334656717
BIRC6,4.237474061437136
BLK,0.06541959940621507
BLVRA,406.9717030834561
BLVRB,614.6566451414785
BMP1,1.8315177349037892
BMP2K,0.4145433253226734
BMPR1A,11.673128512949072
BMPR1B,0.033114290900331744
BMPR2,3.354828833911075
BMX,0.06795304540825457
BPGM,12.696649287877278
BPNT1,6.669104912088878
BRAF,6.886240070112746
BRAP,0.39994583505507386
BRPF1,14.761694029048641
BRSK1,35.205808992285476
BRSK2,3.3173911116207866
BSCL2,0.27901383078963
BSG,141.61772565265696
BTD,3.1873094733527876
BUB1,91.75146061790444
BUB1B,2.7863991886539505
C1GALT1,28.874310699875625
CA1,0.33542182584426294
CA12,0.9138521288318707
CA13,6.686303995467135
CA14,61.13829501896231
CA2,4.809312439755067
CA3,0.2571037001967457
CA4,1.9162381773751425
CA5A,0.08417582761312976
CA5B,0.2515883137534081
CA6,10.425839500790367
CA7,0.8593028626403898
CA8,0.9521419600392487
CA9,0.5379743676996445
CAD,294.9653064333476
CALM1,119.60298648701684
CAMK1,2.561169768865949
CAMK1D,1.9976166184955126
CAMK1G,1.320599252419239
CAMK2A,0.015331874562430394
CAMK2B,0.0677086099089042
CAMK2D,97.94455731402611
CAMK2G,10.841733015166493
CAMK4,0.3739805219963713
CAMKK1,2.126441392876893
CAMKK2,13.50881252046099
CANT1,9.562070150236146
CARM1,43.82054865695247
CARNS1,0.6841027801254576
CARS,48.05187140049819
CARS2,4.9398145353490035
CASK,41.46853482995158
CAT,22.24346770412055
CBLC,30.332400510215315
CBLL1,15.200159527845491
CBLL2,0.027434690025870352
CBR1,44.47569423759754
CBR3,20.048011554156755
CBR4,79.56729094559756
CBS,283.8758201681711
CBSL,0.5195422894649401
CBX1,357.4234558051538
CCNB1IP1,178.17144354055512
CD36,0.0021810973413470443
CD38,0.008592810396387589
CDA,67.87561511729373
CDC14A,2.0914502108356428
CDC14B,11.217065002188688
CDC25A,52.890483250247094
CDC25B,31.769557435252093
CDC25C,13.518142990655454
CDC34,14.233255723980019
CDC42BPA,1.7703262346062036
CDC42BPB,3.9553986655323508
CDC42BPG,5.200643145052155
CDC7,71.85072401637117
CDIPT,86.86604757488594
CDK1,50.88602191660713
CDK10,17.592805512801558
CDK11A,0.6159243557006361
CDK11B,16.561298435761646
CDK12,10.317072897414421
CDK13,16.544264143011123
CDK14,5.778238111985622
CDK15,0.43740773339117117
CDK16,70.39866741554252
CDK17,5.188677032034397
CDK18,18.918473185305878
CDK19,2.510285530251698
CDK2,21.507798878050565
CDK20,1.365905168168506
CDK3,0.2061841917392771
CDK4,23.811381995230228
CDK5,18.775880108048053
CDK6,19.53640414175706
CDK7,211.445571517426
CDK8,15.749268941971373
CDK9,58.14601232853371
CDKL1,0.06618278978284606
CDKL2,0.974553667919956
CDKL3,0.043691122135876344
CDKL4,0.016361131773896375
CDKL5,2.461648669681302
CDKN3,24.323971488602325
CDO1,14.282958484297891
CDS1,9.745807270834066
CDS2,16.179059294668782
CDY1,0.256335927830294
CDY1B,0.256335927830294
CDY2A,0.04923577690024244
CDY2B,0.04923577690024244
CEL,1.0094233012817135
CEPT1,2.323322655611922
CERCAM,0.9598570437922266
CERK,30.715009136166273
CERS1,3.0647358673774883
CERS2,129.3417585812006
CERS3,0.06108966503058768
CERS4,42.51658906172604
CERS5,12.104716781358636
CERS6,13.518357377464
CES1,0.008105402864322155
CES2,6.713873279981334
CES3,1.3626498831131
CES5A,0.007249901805075816
CFTR,0.08411920941895523
CH25H,0.18765680712125862
CHAT,0.007563160197882422
CHD9,4.9872643140641815
CHDH,5.420310207627635
CHEK1,5.749361395231243
CHEK2,26.40218891092297
CHFR,15.93129668922681
CHI3L1,0.39833613160442727
CHIA,0.34819723870797287
CHIT1,0.059357261020967375
CHKA,10.387668664130745
CHKB,0.8156598391704155
CHMP4A,0.19102995253060634
CHPF,26.66206562919247
CHPF2,7.965564327744803
CHPT1,2.3922786605433806
CHST1,0.6069247728991894
CHST10,16.97073664694199
CHST11,3.646658753306017
CHST12,6.467782579063078
CHST13,2.596649139949635
CHST14,1.0937351204621197
CHST2,4.346471999030473
CHST3,2.668688821589013
CHST4,2.2544164634150747
CHST5,0.05854081994986547
CHST6,4.393659548831152
CHST7,8.562854456608697
CHST8,5.401416722662846
CHST9,6.102815879591778
CHSY1,15.801616651443396
CHSY3,0.15068086448215864
CHUK,0.8714799185686107
CHURC1-FNTB,3.2507362769424972
CIDEA,0.3261466052049245
CINP,0.6032474113734791
CIT,13.350006017590289
CKB,500.6288660286045
CKM,7.364096311229185
CKMT1A,1.3132710150681193
CKMT1B,2.3765775633893416
CKMT2,0.06986775009429702
CLC,1.416608020365395
CLCF1,0.15226410617314182
CLK1,0.5743409636608214
CLK2,39.97200596723779
CLK3,0.39289737812252146
CLK4,0.13027651125340198
CLOCK,4.395440328109658
CLPS,9.828993754263943
CLTRN,3.1218601063406264
CLYBL,3.040821753824807
CMA1,0.7504889198679588
CMAHP,0.011989996182314522
CMAS,61.919795257157276
CMPK1,189.5914036386638
CMPK2,0.004989850390628225
CMTR1,25.56703776236575
CNDP1,0.10098650708592134
CNDP2,23.395979545223405
CNOT4,4.1637277256503005
CNP,15.374868158092143
COASY,804.6787093906223
COL4A3BP,3.0637760444348108
COLGALT1,24.994632034807687
COLGALT2,1.1935045413065464
COMT,22.94517222730598
COMTD1,510.2127401413642
COP1,27.53956218136544
COPA,209.3793478842109
COPB1,169.6587379061768
COPB2,47.2871714982779
COPE,301.7326473756659
COPG1,133.67967999185902
COPG2,365.8448693926259
COQ2,10.644939256942367
COQ3,19.48311476130985
COQ5,5.133836261042028
COQ6,1.8029841932252564
COQ7,0.26961175837942797
COX1,13096.201093209136
COX2,84850.69700048257
COX3,115132.68493224483
COX4I1,437.53240850047825
COX4I2,0.06669775513910012
COX5A,510.38864920595444
COX5B,563.6408757563827
COX6A1,6.0446957613181045
COX6A2,0.31072219390989453
COX6B1,118.28953108549855
COX6B2,3.953022712771565
COX6C,66.7092485247071
COX7A1,0.5434033624096203
COX7A2,52.97272897218321
COX7A2L,27.058956003514712
COX7B,58.885238129112615
COX7B2,0.33542182584426294
COX7C,417.9683750437554
COX8A,1134.7406990804195
COX8C,0.7410518340738615
CP,0.009081003219659874
CPA1,2.3131739981911728
CPA2,0.07256729924473651
CPA5,0.04067061240892912
CPA6,0.013319104232569802
CPOX,108.85164166752584
CPS1,2.6840703720696646
CPT1A,0.08263366638142605
CPT1B,0.3752342180011478
CPT1C,35.72315882708386
CPT2,108.0487660992854
CRAT,8.848485717999031
CREBBP,0.20834639597873506
CRLS1,12.140438836179891
CROT,2.6001387544853403
CS,3220.956029157796
CSAD,2.58007497288688
CSF1R,0.04770317863380943
CSGALNACT1,0.0037241669820478455
CSGALNACT2,3.922105312670632
CSK,18.5347992216016
CSNK1A1,34.04815917993773
CSNK1A1L,1.680314482853118
CSNK1D,28.48227496658407
CSNK1E,6.998770252214737
CSNK1G1,2.4753770477557127
CSNK1G2,74.24125248586414
CSNK1G3,19.1146163512272
CSNK2A1,857.4803727832957
CSNK2A2,458.3219703845198
CSNK2B,80.57930271865595
CTBP1,56.969738424795956
CTDP1,3.119305232653052
CTDSP1,20.259280605728215
CTDSP2,100.39981857904245
CTDSPL,8.103132244159596
CTDSPL2,4.648329564322881
CTGF,0.33542182584426294
CTH,39.731504514193084
CTPS1,51.78934645828632
CTPS2,27.03103812683037
CTSA,39.40076544805064
CTSB,20.201801783832373
CTSC,70.87876373480222
CTSD,137.40816367981188
CTSE,5.1882201086958215
CTSF,18.78306780849658
CTSG,11.536222620817302
CTSH,4.188493019562853
CTSK,1.5023911745491259
CTSL,2.430069148052793
CTSO,0.9526339108527088
CTSS,0.05534943469786409
CTSV,152.26302273718346
CTSW,0.07174583600497943
CTSZ,4.346310823398969
CUBN,0.020733557866353225
CWC27,37.98572002986739
CYB5D1,14.337485570285635
CYB5R1,3.9032889342690416
CYB5R2,13.157077342481927
CYB5R3,1359.3648331981387
CYBB,0.02148372067216217
CYBRD1,1.619964593153329
CYC1,661.4380247671526
CYLD,0.9117969201235262
CYP11A1,2.666271902536795
CYP11B1,0.8426372984421979
CYP11B2,0.08105018928386314
CYP17A1,0.07357889981316663
CYP19A1,0.33542182584426294
CYP1A1,0.4120444268680603
CYP1A2,4.881250664873969
CYP1B1,0.2948049405370077
CYP21A2,0.06269805139751357
CYP24A1,0.005504351287900399
CYP26A1,339.82367628444547
CYP26B1,0.011356572758581573
CYP27A1,3.7497990566707466
CYP27B1,0.6155327283682163
CYP2A13,0.11425524572599523
CYP2A6,0.1428556582199515
CYP2A7,0.026584739803125687
CYP2B6,0.09167597939373821
CYP2C18,0.012585665832742274
CYP2C19,0.1750227487879086
CYP2C8,0.15796810863311278
CYP2C9,0.13627582512980346
CYP2D6,0.2545612310922949
CYP2E1,0.011219325374533259
CYP2F1,0.038579628152001014
CYP2J2,0.1868696213200339
CYP2S1,591.94558997013
CYP2U1,3.496845370629806
CYP39A1,0.673719887855566
CYP3A4,0.009693207231755227
CYP3A43,0.04934282816482862
CYP3A5,0.04458195220169431
CYP3A7,0.15747794336040138
CYP46A1,0.14636468086956886
CYP4A11,1.6372931884537043
CYP4B1,0.18924655837091137
CYP4F11,0.0054081648735965025
CYP4F12,0.003756563972216529
CYP4F2,0.13402493427356618
CYP4F22,1.656158008697156
CYP4F3,1.1915183478147022
CYP4F8,0.33542182584426294
CYP4V2,0.3420421857568948
CYP4X1,1.5318822430550012
CYP4Z1,0.08130083947706235
CYP51A1,4.946387227030758
CYP7A1,0.015615087844251259
CYP7B1,0.027237082578370035
CYP8B1,1.3996596795653906
CYTB,20955.560411473063
DAD1,413.3058375607652
DAGLA,1.9691562559111055
DAGLB,8.47297113852332
DAO,1.8577966562707513
DAPK1,40.98598779411652
DAPK2,0.37531261841901237
DAPK3,3.668440550396099
DARS,4662.4685306265565
DARS2,27.432768873778855
DBH,0.03582716386394432
DBI,146.67171105119772
DBT,2.984894902175735
DCK,7.704775893032682
DCLK1,91.767835558111
DCLK2,0.06449339760313912
DCT,0.0026394332984901424
DCTD,14.08045944161829
DCTPP1,47.765296753956854
DCXR,47.70364272629416
DDAH1,55.34586079573486
DDAH2,76.27592811241975
DDC,0.007504149111525872
DDO,0.5397337861749287
DDOST,1135.4253687459463
DDR1,114.14100693527331
DDR2,0.2970530141994826
DECR1,10.060350730982734
DECR2,8.04535588195412
DEGS1,8.005471386769306
DEGS2,0.036807461426702194
DERA,63.69788899794935
DGAT1,20.066787598668057
DGAT2,2.5948559294005307
DGKA,3.1437821063973326
DGKB,0.03099722284207183
DGKD,3.933589775569269
DGKE,0.7489145099628404
DGKG,0.007294553841150715
DGKH,0.49668434357252583
DGKI,0.1859759656329688
DGKQ,8.544990334351208
DGKZ,17.939727508951133
DGUOK,58.42153995185606
DHCR24,8.735443699529311
DHCR7,44.56522740801005
DHDH,3.1964203194547003
DHFR,1836.0776058789395
DHODH,5.912472289158
DHRS2,0.6439961572555455
DHRS3,27.389036504308507
DHRS4,76.79543672714185
DHRS9,0.33542182584426294
DIO1,0.003824879809795784
DIO2,0.01287681156851237
DIO3,0.012445228903688103
DLAT,757.03042393428
DLD,1257.140409666899
DLST,316.4222981122756
DMGDH,0.010722157212283428
DMPK,16.463418385482285
DNAJC6,1.1716461079807279
DNMT1,29.122574261489397
DNMT3A,40.588936204667874
DNMT3B,1457.8322247256774
DNMT3L,0.0652646438430726
DOLPP1,41.4361052373639
DOT1L,29.69745651375596
DPAGT1,14.22503373003014
DPEP1,5.802489676440731
DPEP2,0.00647821580556101
DPEP3,7.391408979302312
DPH5,189.98582866565386
DPM1,1867.7396955873382
DPM2,35.95667626228716
DPM3,18.576666008807802
DPYD,0.1806552223341574
DPYS,0.08921054937185542
DPYSL2,5417.819213457354
DPYSL3,1219.7390909896192
DSTYK,3.818939434042309
DTYMK,36.26930620566255
DUOX1,0.23801496531590358
DUOX2,0.013156117635121242
DUPD1,0.11783200419515537
DUSP1,3.1619068431186084
DUSP10,0.43028390204571415
DUSP11,4.299116058066883
DUSP12,18.843099557424217
DUSP13,0.5020859654364587
DUSP14,0.33542182584426294
DUSP15,0.6120691765702064
DUSP16,32.097299030329495
DUSP18,0.5652517259936342
DUSP19,0.486576587337595
DUSP2,1.8012516946112105
DUSP21,0.08186674790155296
DUSP22,14.470396564703274
DUSP23,32.03218247184949
DUSP27,0.04817639689274538
DUSP28,0.631922745958208
DUSP3,113.2878054312705
DUSP4,5.836715453216195
DUSP5,5.280567050579392
DUSP6,7.952590075450921
DUSP7,5.216117082034013
DUSP8,0.8903338845521633
DUSP9,1.0762597137407688
DUT,401.4663012858327
DYRK1A,15.948099365716017
DYRK1B,7.956681928266405
DYRK2,7.865930649010221
DYRK3,0.7174933727834177
DYRK4,1.9208007660788655
DZIP3,26.5679345757742
EARS2,3.2472445283108273
EBP,561.7607748328903
ECH1,69.25836161686007
ECHDC2,2.656948689730183
ECHS1,167.62440084375265
ECI1,54.61718685029044
ECI2,49.595184886880105
EGFR,0.1881731845498601
EHHADH,0.28412950272102677
EHMT1,1.186280762706925
EHMT2,3.1944074038864874
EIF2AK1,78.02611461603438
EIF2AK2,50.89754868568337
EIF2AK3,7.694251403768824
EIF2AK4,0.5233201969342568
EIF4EBP3,0.8794911543032186
ELOVL1,3.6631402799182697
ELOVL2,0.2307494522350481
ELOVL3,0.05987920273838962
ELOVL4,5.46106194573486
ELOVL5,4.263373464106248
ELOVL6,18.782725132876507
ELOVL7,2.1909748366212205
ELP3,2.4486951461609565
ENGASE,11.444908880750639
ENO1,3742.59032150763
ENO2,271.1804577950383
ENO3,92.52782759160394
ENOPH1,754.8492684370624
ENPP1,4.164353444322454
ENPP2,0.6437883975726805
ENPP3,0.817044949069918
ENPP6,0.0044325743236530435
ENPP7,0.2621620114119895
ENTPD1,0.24910917549129055
ENTPD2,1.2851613476315487
ENTPD3,0.2400767828294876
ENTPD4,18.192039730003756
ENTPD5,1.7474740517038627
ENTPD6,21.21146909999301
ENTPD8,1.111881650451153
EP300,5.356105341741565
EPHA1,63.123140993293156
EPHA10,0.07382385838089119
EPHA2,0.8059248883318212
EPHA3,0.05337229964064595
EPHA4,31.71155703654736
EPHA5,0.11374458455259583
EPHA6,0.01245282292354165
EPHA7,3.965231341310822
EPHA8,1.846594543270753
EPHB1,3.6223656682286522
EPHB2,0.5867133393030529
EPHB3,1.0729288317572396
EPHB4,2.496689704856076
EPHB6,5.261838964284336
EPHX1,25.26094212671401
EPHX2,7.293568881039083
EPM2A,1.4374361340845598
EPRS,130.04308084497603
EPX,0.008994346034425992
ERBB2,1.151381759078044
ERBB3,12.916763405373
ERBB4,0.025672666130851632
ERN1,0.5219507279765768
ERN2,0.8757028441696011
ESD,565.4179005079042
ETFA,1287.0332723404927
ETFB,159.39134088155177
ETFDH,7.800332238719685
ETNK1,14.48642504224454
ETNK2,3.7489491464318796
ETNPPL,0.38301735305549145
EXT1,5.16605788340624
EXT2,22.20912809821834
EXTL1,0.8704220702289203
EXTL2,26.402203503634933
EXTL3,16.88673833570283
EYA1,0.46325118298406665
EYA2,2.5701747672407076
EYA3,1.5296715988985066
EYA4,0.001937774388529545
EZH1,13.125845016014331
EZH2,0.46450505257389113
F13A1,0.08630908858288608
F13B,0.952082265681838
F2,0.012554039242980061
FAAH,10.281114606637738
FAAH2,3.267733215725029
FABP1,0.013138987510860846
FABP12,0.07361943011456162
FABP2,2.0423800119197857
FABP3,33.98545274162857
FABP4,1.129190566817725
FABP5,799.253584717219
FABP6,2.02956599919794
FABP7,4.536982967987352
FABP9,1.0553661478381027
FADS1,39.063876026627824
FADS2,9.130472466328824
FADS3,0.6502943628770288
FADS6,0.5471936675682835
FAH,2.6068020836293724
FAM20B,17.36346380338614
FANCL,43.964851956027104
FAR1,41.37533774000351
